@timestamp,@message
1591042109277,"SIM_TRACE_LOG:0,58,5.4212,0.7591,-7.9313,0.00,1.00,5,1.0183,False,True,14.2107,8,17.67,1591042109.219549,in_progress"
1591042110312,"SIM_TRACE_LOG:0,59,5.4768,0.7435,-10.6025,30.00,0.67,7,1.0131,False,True,14.5249,8,17.67,1591042109.2842927,in_progress"
1591042110312,"SIM_TRACE_LOG:0,60,5.5283,0.7291,-12.5068,30.00,0.67,7,1.0131,False,True,14.8165,8,17.67,1591042109.3551092,in_progress"
1591042110312,"SIM_TRACE_LOG:0,61,5.5878,0.7152,-12.6735,30.00,0.67,7,1.0131,False,True,15.1534,8,17.67,1591042109.4218938,in_progress"
1591042110312,"SIM_TRACE_LOG:0,62,5.6269,0.7075,-12.3211,-30.00,0.67,1,1.0131,False,True,15.3746,9,17.67,1591042109.4827895,in_progress"
1591042110312,"SIM_TRACE_LOG:0,63,5.6771,0.6985,-11.6024,-30.00,0.33,0,1.0094,False,True,15.6583,9,17.67,1591042109.551935,in_progress"
1591042110312,"SIM_TRACE_LOG:0,64,5.7113,0.6898,-12.2625,0.00,1.00,5,1.0183,False,True,15.8521,9,17.67,1591042109.621607,in_progress"
1591042110312,"SIM_TRACE_LOG:0,65,5.7616,0.6766,-12.9892,30.00,1.00,8,1.0183,False,True,16.1367,9,17.67,1591042109.682976,in_progress"
1591042110312,"SIM_TRACE_LOG:0,66,5.8205,0.6633,-12.8696,0.00,0.67,4,1.0131,False,True,16.4681,9,17.67,1591042109.7550025,in_progress"
1591042110312,"SIM_TRACE_LOG:0,67,5.8817,0.6504,-12.6542,30.00,0.33,6,1.0094,False,True,16.8132,9,17.67,1591042109.8212025,in_progress"
1591042110312,"SIM_TRACE_LOG:0,68,5.9279,0.6419,-12.0233,30.00,1.00,8,1.0183,False,True,17.0735,9,17.67,1591042109.8911452,in_progress"
1591042110312,"SIM_TRACE_LOG:0,69,5.9786,0.6363,-10.2082,30.00,0.33,6,1.0094,False,True,17.3602,9,17.67,1591042109.9558837,in_progress"
1591042110312,"SIM_TRACE_LOG:0,70,6.0329,0.6348,-7.1476,-30.00,0.33,0,1.0094,False,True,17.6670,9,17.67,1591042110.0193074,in_progress"
1591042110312,"SIM_TRACE_LOG:0,71,6.0697,0.6351,-5.3798,-30.00,1.00,2,1.0183,False,True,17.8754,10,17.67,1591042110.0882728,in_progress"
1591042110312,"SIM_TRACE_LOG:0,72,6.1186,0.6335,-4.2633,0.00,0.67,4,1.0131,False,True,18.1520,10,17.67,1591042110.1542463,in_progress"
1591042110312,"SIM_TRACE_LOG:0,73,6.1767,0.6318,-3.4278,30.00,0.33,6,1.0094,False,True,18.4806,10,17.67,1591042110.2283127,in_progress"
1591042110312,"SIM_TRACE_LOG:0,74,6.2233,0.6325,-3.5002,30.00,0.33,6,1.0094,False,True,18.7441,10,17.67,1591042110.2891777,in_progress"
1591042111348,"SIM_TRACE_LOG:0,75,6.2536,0.6344,-2.3121,30.00,1.00,8,1.0183,False,True,18.9161,10,17.67,1591042110.3583572,in_progress"
1591042111348,"SIM_TRACE_LOG:0,76,6.2911,0.6388,-0.1373,-30.00,0.67,1,1.0131,False,True,19.1256,10,17.67,1591042110.4215777,in_progress"
1591042111348,"SIM_TRACE_LOG:0,77,6.3346,0.6445,1.9039,30.00,0.33,6,1.0094,False,True,19.3459,10,17.67,1591042110.482611,in_progress"
1591042111348,"SIM_TRACE_LOG:0,78,6.3691,0.6494,3.1990,0.00,0.67,4,1.0131,False,True,19.5432,10,17.67,1591042110.5558524,in_progress"
1591042111348,"SIM_TRACE_LOG:0,79,6.4195,0.6578,4.9854,0.00,0.33,3,1.0094,False,True,19.8321,11,17.67,1591042110.6204114,in_progress"
1591042111348,"SIM_TRACE_LOG:0,80,6.4646,0.6670,6.8064,30.00,0.67,7,1.0131,False,True,20.0918,11,17.67,1591042110.688711,in_progress"
1591042111348,"SIM_TRACE_LOG:0,81,6.5059,0.6768,8.5370,0.00,0.33,3,1.0094,False,True,20.3196,12,17.67,1591042110.7575788,in_progress"
1591042111348,"SIM_TRACE_LOG:0,82,6.5484,0.6887,11.6359,-30.00,1.00,2,1.0183,False,True,20.5152,12,17.67,1591042110.8246922,in_progress"
1591042111348,"SIM_TRACE_LOG:0,83,6.5917,0.7004,12.8444,30.00,0.33,6,1.0094,False,True,20.7671,12,17.67,1591042110.889253,in_progress"
1591042111348,"SIM_TRACE_LOG:0,84,6.6309,0.7122,14.3893,30.00,1.00,8,1.0183,False,True,20.9979,13,17.67,1591042110.955176,in_progress"
1591042111348,"SIM_TRACE_LOG:0,85,6.6672,0.7255,15.9946,30.00,0.33,6,1.0094,False,True,21.2164,13,17.67,1591042111.0202963,in_progress"
1591042111348,"SIM_TRACE_LOG:0,86,6.7205,0.7500,19.8808,-30.00,0.33,0,1.0094,False,True,21.5481,13,17.67,1591042111.0858727,in_progress"
1591042111348,"SIM_TRACE_LOG:0,87,6.7564,0.7667,23.4930,-30.00,0.67,1,1.0131,False,True,21.7225,13,17.67,1591042111.1582785,in_progress"
1591042111348,"SIM_TRACE_LOG:0,88,6.7979,0.7869,24.7736,30.00,0.33,6,1.0094,False,True,21.9819,13,17.67,1591042111.2227054,in_progress"
1591042111348,"SIM_TRACE_LOG:0,89,6.8320,0.8050,25.5646,0.00,1.00,5,1.0183,False,True,22.2000,14,17.67,1591042111.2933238,in_progress"
1591042112512,"SIM_TRACE_LOG:0,90,6.8628,0.8220,26.3149,30.00,1.00,8,1.0183,False,True,22.3991,14,17.67,1591042111.3524075,in_progress"
1591042112512,"SIM_TRACE_LOG:0,91,6.9107,0.8505,27.7916,0.00,0.67,4,1.0131,False,True,22.6680,14,17.67,1591042111.4254456,in_progress"
1591042112512,"SIM_TRACE_LOG:0,92,6.9730,0.8916,30.2001,30.00,1.00,8,1.0183,False,True,23.0887,15,17.67,1591042111.4932156,in_progress"
1591042112512,"SIM_TRACE_LOG:0,93,7.0243,0.9308,32.9226,30.00,0.33,6,1.0094,False,True,23.4538,15,17.67,1591042111.5567412,in_progress"
1591042112512,"SIM_TRACE_LOG:0,94,7.0683,0.9716,36.7012,30.00,1.00,8,1.0183,False,True,23.6803,15,17.67,1591042111.6214864,in_progress"
1591042112512,"SIM_TRACE_LOG:0,95,7.0972,1.0042,39.8533,0.00,0.33,3,1.0094,False,True,23.9261,15,17.67,1591042111.6842344,in_progress"
1591042112512,"SIM_TRACE_LOG:0,96,7.1302,1.0445,43.8119,30.00,1.00,8,1.0183,False,True,24.2207,16,17.67,1591042111.7604783,in_progress"
1591042112512,"SIM_TRACE_LOG:0,97,7.1655,1.0978,48.5574,30.00,1.00,8,1.0183,False,True,24.5820,16,17.67,1591042111.821526,in_progress"
1591042112512,"SIM_TRACE_LOG:0,98,7.1916,1.1472,53.0582,30.00,0.33,6,1.0094,False,True,24.8317,16,17.67,1591042111.8902059,in_progress"
1591042112512,"SIM_TRACE_LOG:0,99,7.2112,1.1952,57.7503,30.00,0.33,6,1.0094,False,True,25.1231,17,17.67,1591042111.9566908,in_progress"
1591042112512,"SIM_TRACE_LOG:0,100,7.2217,1.2300,61.2848,30.00,0.67,7,1.0131,False,True,25.3244,17,17.67,1591042112.025879,in_progress"
1591042112512,"SIM_TRACE_LOG:0,101,7.2305,1.2723,65.7035,0.00,0.33,3,1.0094,False,True,25.4690,17,17.67,1591042112.0901628,in_progress"
1591042112512,"SIM_TRACE_LOG:0,102,7.2365,1.3108,69.5457,30.00,0.33,6,1.0094,False,True,25.6887,17,17.67,1591042112.1592677,in_progress"
1591042112512,"SIM_TRACE_LOG:0,103,7.2390,1.3382,72.2584,0.00,0.67,4,1.0131,False,True,25.8431,17,17.67,1591042112.231792,in_progress"
1591042112512,"SIM_TRACE_LOG:0,104,7.2411,1.3703,75.1382,30.00,0.67,7,1.0131,False,True,26.0227,17,17.67,1591042112.2936318,in_progress"
1591042112512,"SIM_TRACE_LOG:0,105,7.2413,1.4126,78.9116,30.00,0.67,7,1.0131,False,True,26.2562,17,17.67,1591042112.3616097,in_progress"
1591042112512,"SIM_TRACE_LOG:0,106,7.2376,1.4562,82.9343,30.00,0.33,6,1.0094,False,True,26.4925,17,17.67,1591042112.425815,in_progress"
1591042112512,"SIM_TRACE_LOG:0,107,7.2311,1.4939,86.5187,-30.00,0.33,0,1.0094,False,True,26.6923,17,17.67,1591042112.4944756,in_progress"
1591042113546,"SIM_TRACE_LOG:0,108,7.2258,1.5227,89.2007,30.00,0.67,7,1.0131,False,True,26.8446,18,17.67,1591042112.5585759,in_progress"
1591042113546,"SIM_TRACE_LOG:0,109,7.2197,1.5544,91.6284,30.00,0.67,7,1.0131,False,True,27.0116,18,17.67,1591042112.6229398,in_progress"
1591042113546,"SIM_TRACE_LOG:0,110,7.2092,1.5914,95.0115,30.00,1.00,8,1.0183,False,True,27.2026,18,17.67,1591042112.692566,in_progress"
1591042113546,"SIM_TRACE_LOG:0,111,7.1892,1.6427,100.3428,-30.00,0.33,0,1.0094,False,True,27.4604,18,17.67,1591042112.7529316,in_progress"
1591042113546,"SIM_TRACE_LOG:0,112,7.1719,1.6828,104.2892,-30.00,0.33,0,1.0094,False,True,27.6593,18,17.67,1591042112.8203254,in_progress"
1591042113546,"SIM_TRACE_LOG:0,113,7.1526,1.7266,106.9875,-30.00,0.67,1,1.0131,False,True,27.8770,18,17.67,1591042112.8944373,in_progress"
1591042113546,"SIM_TRACE_LOG:0,114,7.1378,1.7651,108.0467,30.00,0.67,7,1.0131,False,True,28.0703,18,17.67,1591042112.959089,in_progress"
1591042113546,"SIM_TRACE_LOG:0,115,7.1195,1.8096,109.2805,-30.00,0.33,0,1.0094,False,True,28.6267,19,17.67,1591042113.0245638,in_progress"
1591042113546,"SIM_TRACE_LOG:0,116,7.1059,1.8445,109.7393,-30.00,1.00,2,1.0183,False,True,29.0239,20,17.67,1591042113.094634,in_progress"
1591042113546,"SIM_TRACE_LOG:0,117,7.0895,1.8912,109.5964,30.00,0.33,6,1.0094,False,True,29.3035,20,17.67,1591042113.156883,in_progress"
1591042113546,"SIM_TRACE_LOG:0,118,7.0767,1.9300,108.4650,30.00,0.33,6,1.0094,False,True,29.5349,20,17.67,1591042113.2276042,in_progress"
1591042113546,"SIM_TRACE_LOG:0,119,7.0623,1.9690,107.6460,30.00,1.00,8,1.0183,False,True,29.7700,20,17.67,1591042113.2906787,in_progress"
1591042113546,"SIM_TRACE_LOG:0,120,7.0493,2.0005,108.6640,-30.00,0.67,1,1.0131,False,True,29.9629,20,17.67,1591042113.360276,in_progress"
1591042113546,"SIM_TRACE_LOG:0,121,7.0308,2.0436,109.9545,0.00,0.33,3,1.0094,False,True,30.2277,21,17.67,1591042113.4257653,in_progress"
