@timestamp,@message
1593797400621,"SIM_TRACE_LOG:7,23,4.4113,2.4537,-132.9245,0.00,1.33,9,0.0000,True,False,11.8380,33,17.67,1593797400.3275945,off_track"
1593797401845,"SIM_TRACE_LOG:8,1,5.6098,2.7694,-179.5102,-10.00,4.00,8,0.0000,False,True,0.7926,28,17.67,1593797400.8669033,in_progress"
1593797401845,"SIM_TRACE_LOG:8,2,5.6027,2.7694,-179.4811,30.00,4.00,20,0.0000,False,True,0.8324,28,17.67,1593797400.9325647,in_progress"
1593797401845,"SIM_TRACE_LOG:8,3,5.5839,2.7686,-179.2613,10.00,4.00,14,0.0000,False,True,0.9391,28,17.67,1593797400.9999573,in_progress"
1593797401845,"SIM_TRACE_LOG:8,4,5.5559,2.7672,-178.8476,10.00,2.67,13,0.0000,False,True,1.0977,28,17.67,1593797401.0667973,in_progress"
1593797401845,"SIM_TRACE_LOG:8,5,5.4933,2.7626,-177.7651,30.00,2.67,19,0.0000,False,True,1.4520,28,17.67,1593797401.1331098,in_progress"
1593797401845,"SIM_TRACE_LOG:8,6,5.4482,2.7568,-176.3349,-10.00,2.67,7,0.0000,False,True,1.7076,28,17.67,1593797401.199445,in_progress"
1593797401845,"SIM_TRACE_LOG:8,7,5.3528,2.7383,-172.6172,10.00,1.33,12,0.0000,False,True,2.2482,29,17.67,1593797401.268495,in_progress"
1593797401845,"SIM_TRACE_LOG:8,8,5.2621,2.7183,-170.3369,20.00,2.67,16,0.0000,False,True,2.7626,29,17.67,1593797401.3356931,in_progress"
1593797401845,"SIM_TRACE_LOG:8,9,5.1615,2.6884,-166.4232,-20.00,1.33,3,0.0000,False,True,3.3331,29,17.67,1593797401.398662,in_progress"
1593797401845,"SIM_TRACE_LOG:8,10,5.0751,2.6565,-163.0235,20.00,4.00,17,0.0000,False,True,3.8235,30,17.67,1593797401.4682064,in_progress"
1593797401845,"SIM_TRACE_LOG:8,11,4.9919,2.6234,-160.6850,10.00,2.67,13,0.0000,False,True,4.2154,31,17.67,1593797401.531988,in_progress"
