@timestamp,@message
1593734635746,"SIM_TRACE_LOG:1,59,6.6179,2.7867,169.3985,30.00,4.00,14,30.1599,False,True,30.2398,24,17.67,1593734635.3887734,in_progress"
1593734635746,"SIM_TRACE_LOG:1,60,6.5309,2.7943,172.1812,30.00,4.00,14,30.0691,False,True,30.6053,24,17.67,1593734635.453964,in_progress"
1593734635746,"SIM_TRACE_LOG:1,61,6.4097,2.7894,178.4433,15.00,1.33,9,16.7279,False,True,31.2849,24,17.67,1593734635.5209272,in_progress"
1593734635746,"SIM_TRACE_LOG:1,62,6.3007,2.7720,-173.9429,0.00,1.33,6,16.7489,False,True,31.8885,25,17.67,1593734635.5879383,in_progress"
1593734635746,"SIM_TRACE_LOG:1,63,6.1995,2.7444,-166.6554,-15.00,4.00,5,30.2765,False,True,32.4425,25,17.67,1593734635.6545377,in_progress"
1593734635746,"SIM_TRACE_LOG:1,64,6.1038,2.7035,-161.1992,-15.00,1.33,3,16.7605,False,True,32.9574,25,17.67,1593734635.7212095,in_progress"
1593734636779,"SIM_TRACE_LOG:1,65,6.0103,2.6564,-154.5433,-30.00,4.00,2,30.3223,False,True,33.5317,25,17.67,1593734635.788971,in_progress"
1593734636779,"SIM_TRACE_LOG:1,66,5.9130,2.6005,-152.0199,-30.00,4.00,2,30.3493,False,True,34.0851,26,17.67,1593734635.8513296,in_progress"
1593734636779,"SIM_TRACE_LOG:1,67,5.8107,2.5483,-152.6647,-30.00,1.33,0,16.7973,False,True,34.6665,27,17.67,1593734635.9197948,in_progress"
1593734636779,"SIM_TRACE_LOG:1,68,5.7039,2.5029,-155.3271,-30.00,1.33,0,9.3184,False,False,35.2729,27,17.67,1593734635.9880376,in_progress"
1593734636779,"SIM_TRACE_LOG:1,69,5.5929,2.4663,-159.2217,30.00,1.33,12,9.3161,False,False,35.9027,28,17.67,1593734636.054077,in_progress"
1593734636779,"SIM_TRACE_LOG:1,70,5.4959,2.4403,-162.5371,30.00,1.33,12,9.3154,False,False,36.4526,28,17.67,1593734636.124704,in_progress"
1593734636779,"SIM_TRACE_LOG:1,71,5.3968,2.4133,-163.7148,0.00,4.00,8,7.9436,False,False,37.0146,29,17.67,1593734636.188068,in_progress"
