@timestamp,@message
1590604567185,"SIM_TRACE_LOG:2,12,5.4836,0.9996,5.9825,-30.00,0.33,0,1.0000,False,True,2.8416,13,19.55,1590604566.5209987,in_progress"
1590604567185,"SIM_TRACE_LOG:2,13,5.5196,1.0032,5.9449,30.00,1.00,8,1.0000,False,True,3.0256,13,19.55,1590604566.5914404,in_progress"
1590604567185,"SIM_TRACE_LOG:2,14,5.5715,1.0090,6.0265,-30.00,0.33,0,1.0000,False,True,3.2912,13,19.55,1590604566.6503713,in_progress"
1590604567185,"SIM_TRACE_LOG:2,15,5.6085,1.0133,6.2369,-30.00,0.67,1,1.0000,False,True,3.4804,13,19.55,1590604566.722837,in_progress"
1590604567185,"SIM_TRACE_LOG:2,16,5.6613,1.0167,5.4164,-30.00,0.67,1,1.0000,False,True,3.7504,14,19.55,1590604566.7891812,in_progress"
1590604567185,"SIM_TRACE_LOG:2,17,5.7080,1.0170,4.0215,0.00,0.33,3,1.0000,False,True,3.9893,14,19.55,1590604566.8525877,in_progress"
1590604567185,"SIM_TRACE_LOG:2,18,5.7458,1.0170,3.0729,-30.00,0.33,0,1.0000,False,True,4.1830,14,19.55,1590604566.922583,in_progress"
1590604567185,"SIM_TRACE_LOG:2,19,5.7829,1.0154,1.8069,30.00,0.67,7,1.0000,False,True,4.3725,14,19.55,1590604566.9882777,in_progress"
1590604567185,"SIM_TRACE_LOG:2,20,5.8240,1.0129,0.5148,30.00,0.33,6,1.0000,False,True,4.5827,15,19.55,1590604567.0569353,in_progress"
1590604567185,"SIM_TRACE_LOG:2,21,5.8556,1.0122,0.1798,30.00,0.67,7,1.0000,False,True,4.7442,15,19.55,1590604567.1248038,in_progress"
1590604568346,"SIM_TRACE_LOG:2,22,5.9103,1.0148,0.9715,0.00,1.00,5,1.0000,False,True,5.0242,15,19.55,1590604567.1907966,in_progress"
1590604568346,"SIM_TRACE_LOG:2,23,5.9591,1.0175,1.6443,-30.00,0.67,1,0.5000,False,True,5.2739,15,19.55,1590604567.2564397,in_progress"
1590604568346,"SIM_TRACE_LOG:2,24,6.0180,1.0189,1.1246,0.00,1.00,5,0.5000,False,True,5.5751,16,19.55,1590604567.3264408,in_progress"
1590604568346,"SIM_TRACE_LOG:2,25,6.0908,1.0191,0.7251,-30.00,0.67,1,0.5000,False,True,5.9475,16,19.55,1590604567.3898835,in_progress"
1590604568346,"SIM_TRACE_LOG:2,26,6.1365,1.0167,-0.2591,0.00,1.00,5,1.0000,False,True,6.1814,16,19.55,1590604567.455527,in_progress"
1590604568346,"SIM_TRACE_LOG:2,27,6.2025,1.0123,-1.5364,-30.00,0.67,1,1.0000,False,True,6.5188,17,19.55,1590604567.5280318,in_progress"
1590604568346,"SIM_TRACE_LOG:2,28,6.2610,1.0056,-3.2473,-30.00,0.33,0,1.0000,False,True,6.8182,17,19.55,1590604567.5897892,in_progress"
1590604568346,"SIM_TRACE_LOG:2,29,6.3017,0.9981,-5.4132,-30.00,1.00,2,1.0000,False,True,7.0265,17,19.55,1590604567.659614,in_progress"
1590604568346,"SIM_TRACE_LOG:2,30,6.3458,0.9863,-8.4675,0.00,0.33,3,1.0000,False,True,7.2520,17,19.55,1590604567.7366962,in_progress"
1590604568346,"SIM_TRACE_LOG:2,31,6.4169,0.9623,-14.6575,30.00,0.33,6,1.0000,False,True,7.6155,18,19.55,1590604567.7956655,in_progress"
1590604568346,"SIM_TRACE_LOG:2,32,6.4481,0.9522,-18.0704,-30.00,0.67,1,1.0000,False,True,7.7749,18,19.55,1590604567.8658793,in_progress"
1590604568346,"SIM_TRACE_LOG:2,33,6.4870,0.9351,-20.0524,-30.00,1.00,2,1.0000,False,True,7.9737,18,19.55,1590604567.9273777,in_progress"
1590604568346,"SIM_TRACE_LOG:2,34,6.5141,0.9206,-21.6276,30.00,1.00,8,1.0000,False,True,8.1129,18,19.55,1590604567.9969654,in_progress"
1590604568346,"SIM_TRACE_LOG:2,35,6.5904,0.8774,-25.2102,30.00,0.33,6,0.5000,False,True,8.5033,19,19.55,1590604568.0627062,in_progress"
1590604568346,"SIM_TRACE_LOG:2,36,6.6369,0.8533,-25.7880,-30.00,1.00,2,0.5000,False,True,8.7414,19,19.55,1590604568.1337721,in_progress"
1590604568346,"SIM_TRACE_LOG:2,37,6.6802,0.8297,-26.6091,0.00,0.67,4,0.5000,False,True,8.9630,19,19.55,1590604568.1976936,in_progress"
