@timestamp,@message
1592154924028,"SIM_TRACE_LOG:8,2,5.6072,2.7695,-179.5878,-20.00,1.33,3,0.9928,False,True,0.8070,28,17.67,1592154923.177735,in_progress"
1592154924028,"SIM_TRACE_LOG:8,3,5.5923,2.7714,-179.7478,30.00,4.00,20,0.9772,False,True,0.8912,28,17.67,1592154923.2467518,in_progress"
1592154924028,"SIM_TRACE_LOG:8,4,5.5621,2.7742,179.2155,30.00,2.67,19,0.8873,False,True,1.0623,28,17.67,1592154923.3137965,in_progress"
1592154924028,"SIM_TRACE_LOG:8,5,5.4966,2.7775,178.4543,-30.00,4.00,2,0.8312,False,True,1.4327,28,17.67,1592154923.378443,in_progress"
1592154924028,"SIM_TRACE_LOG:8,6,5.4379,2.7797,178.2422,0.00,1.33,9,0.8168,False,True,1.7648,28,17.67,1592154923.445933,in_progress"
1592154924028,"SIM_TRACE_LOG:8,7,5.3552,2.7840,177.6328,30.00,1.33,18,0.7781,False,True,2.2325,29,17.67,1592154923.5187137,in_progress"
1592154924028,"SIM_TRACE_LOG:8,8,5.2476,2.7891,177.4644,20.00,4.00,17,0.7680,False,True,2.8408,29,17.67,1592154923.580848,in_progress"
1592154924028,"SIM_TRACE_LOG:8,9,5.1792,2.7906,177.9826,30.00,1.33,18,0.7998,False,True,3.2280,29,17.67,1592154923.6462147,in_progress"
1592154924028,"SIM_TRACE_LOG:8,10,5.0610,2.7852,-179.5252,20.00,1.33,15,0.9990,False,True,3.8972,30,17.67,1592154923.7167864,in_progress"
1592154924028,"SIM_TRACE_LOG:8,11,4.9609,2.7741,-176.4783,0.00,4.00,11,0.5095,False,True,4.4672,32,17.67,1592154923.7825954,in_progress"
1592154924028,"SIM_TRACE_LOG:8,12,4.8739,2.7607,-173.9740,-10.00,4.00,8,0.1475,False,True,4.9157,32,17.67,1592154923.8462288,in_progress"
1592154924028,"SIM_TRACE_LOG:8,13,4.7703,2.7430,-172.0074,-30.00,1.33,0,0.1394,False,True,5.4428,32,17.67,1592154923.9141536,in_progress"
1592154924028,"SIM_TRACE_LOG:8,14,4.6581,2.7263,-170.9733,-20.00,2.67,4,0.1355,False,True,6.0180,33,17.67,1592154923.9794753,in_progress"
1592154925061,"SIM_TRACE_LOG:8,15,4.5456,2.7119,-171.9005,-30.00,1.33,0,0.1390,False,True,6.5990,33,17.67,1592154924.0471463,in_progress"
