@timestamp,@message
1592505700297,"SIM_TRACE_LOG:3,25,7.6393,1.7629,66.2582,30.00,1.33,18,0.0010,False,False,13.2373,18,17.67,1592505699.6753514,in_progress"
1592505700297,"SIM_TRACE_LOG:3,26,7.6916,1.9027,69.0813,-30.00,4.00,2,0.0010,True,False,13.6951,20,17.67,1592505699.73491,off_track"
1592505700297,"SIM_TRACE_LOG:4,1,6.5823,0.7266,6.7156,-10.00,1.33,6,21.0388,False,True,0.7744,12,17.67,1592505700.0703602,in_progress"
1592505700297,"SIM_TRACE_LOG:4,2,6.5880,0.7267,6.4487,30.00,4.00,20,16.2816,False,True,0.8045,12,17.67,1592505700.1392195,in_progress"
1592505700297,"SIM_TRACE_LOG:4,3,6.6088,0.7271,5.6859,0.00,4.00,11,14.8493,False,True,0.9144,12,17.67,1592505700.2070327,in_progress"
1592505700297,"SIM_TRACE_LOG:4,4,6.6404,0.7288,5.2042,20.00,1.33,15,14.0277,False,True,1.0835,13,17.67,1592505700.2715375,in_progress"
1592505701330,"SIM_TRACE_LOG:4,5,6.6984,0.7316,4.1580,10.00,2.67,13,13.0518,False,True,1.3925,13,17.67,1592505700.3413906,in_progress"
1592505701330,"SIM_TRACE_LOG:4,6,6.7473,0.7335,3.5711,-20.00,4.00,5,11.6494,False,True,1.5791,13,17.67,1592505700.40311,in_progress"
1592505701330,"SIM_TRACE_LOG:4,7,6.8271,0.7370,3.1323,0.00,4.00,11,10.1843,False,True,1.9732,13,17.67,1592505700.471042,in_progress"
1592505701330,"SIM_TRACE_LOG:4,8,6.9281,0.7409,2.6433,20.00,1.33,15,9.2089,False,True,2.4498,14,17.67,1592505700.5418081,in_progress"
1592505701330,"SIM_TRACE_LOG:4,9,7.0143,0.7439,2.4784,-10.00,4.00,8,0.0010,False,False,2.7480,14,17.67,1592505700.612075,in_progress"
1592505701330,"SIM_TRACE_LOG:4,10,7.1293,0.7501,2.8963,-10.00,4.00,8,0.0010,False,False,3.2780,15,17.67,1592505700.674357,in_progress"
1592505701330,"SIM_TRACE_LOG:4,11,7.2463,0.7573,3.2239,-20.00,2.67,4,0.0010,False,False,3.5767,15,17.67,1592505700.738809,in_progress"
1592505701330,"SIM_TRACE_LOG:4,12,7.3630,0.7639,3.2225,10.00,2.67,13,0.0010,True,False,3.7429,15,17.67,1592505700.8066049,off_track"
1592505701330,"SIM_TRACE_LOG:5,1,7.2044,1.3337,61.2557,-30.00,1.33,0,21.0033,False,True,0.7749,17,17.67,1592505701.1537533,in_progress"
1592505701330,"SIM_TRACE_LOG:5,2,7.2050,1.3347,61.2489,30.00,1.33,18,16.1758,False,True,0.7810,17,17.67,1592505701.2113414,in_progress"
1592505701330,"SIM_TRACE_LOG:5,3,7.2108,1.3455,61.2883,30.00,4.00,20,14.8742,False,True,0.8477,17,17.67,1592505701.2755752,in_progress"
1592505702370,"SIM_TRACE_LOG:5,4,7.2238,1.3720,61.7495,30.00,1.33,18,14.4114,False,True,1.0105,17,17.67,1592505701.340596,in_progress"
1592505702370,"SIM_TRACE_LOG:5,5,7.2388,1.4059,63.2349,30.00,2.67,19,14.2080,False,True,1.2164,17,17.67,1592505701.404516,in_progress"
1592505702370,"SIM_TRACE_LOG:5,6,7.2549,1.4511,65.3642,-20.00,2.67,4,14.3093,False,True,1.4861,17,17.67,1592505701.4741492,in_progress"
1592505702370,"SIM_TRACE_LOG:5,7,7.2755,1.5203,68.6754,-20.00,2.67,4,14.8558,False,True,1.8940,18,17.67,1592505701.540158,in_progress"
1592505702370,"SIM_TRACE_LOG:5,8,7.2977,1.5969,70.9279,-30.00,4.00,2,15.3995,False,True,2.3442,18,17.67,1592505701.6067517,in_progress"
1592505702370,"SIM_TRACE_LOG:5,9,7.3246,1.6798,71.3807,-20.00,2.67,4,15.5021,False,True,2.8357,18,17.67,1592505701.6750712,in_progress"
1592505702370,"SIM_TRACE_LOG:5,10,7.3710,1.8011,69.8527,20.00,2.67,16,12.8412,False,True,3.3799,18,17.67,1592505701.7429485,in_progress"
