@timestamp,@message
1593364023917,"SIM_TRACE_LOG:3,18,6.9380,0.9320,31.2416,-10.00,3.00,5,21.9945,False,True,8.0769,15,17.67,1593364022.9957988,in_progress"
1593364023917,"SIM_TRACE_LOG:3,19,7.0334,1.0056,35.0741,20.00,2.00,13,21.1649,False,True,8.7154,15,17.67,1593364023.0630708,in_progress"
1593364023917,"SIM_TRACE_LOG:3,20,7.1198,1.0777,37.6121,20.00,2.00,13,20.0104,False,True,9.3355,16,17.67,1593364023.1276028,in_progress"
1593364023917,"SIM_TRACE_LOG:3,21,7.2355,1.1860,41.5472,0.00,1.00,6,17.9992,False,True,10.1440,17,17.67,1593364023.1902065,in_progress"
1593364023917,"SIM_TRACE_LOG:3,22,7.3292,1.2891,45.7227,-20.00,3.00,2,15.9500,False,True,10.6858,17,17.67,1593364023.2585928,in_progress"
1593364023917,"SIM_TRACE_LOG:3,23,7.3982,1.3696,47.7169,-20.00,2.00,1,15.3048,False,True,11.2170,17,17.67,1593364023.3230817,in_progress"
1593364023917,"SIM_TRACE_LOG:3,24,7.4986,1.4813,47.8790,-10.00,3.00,5,0.0010,False,False,11.9600,18,17.67,1593364023.3895307,in_progress"
1593364023917,"SIM_TRACE_LOG:3,25,7.6014,1.5916,47.2934,-10.00,1.00,3,0.0010,False,False,12.6983,18,17.67,1593364023.453889,in_progress"
1593364023917,"SIM_TRACE_LOG:3,26,7.6990,1.6933,47.2081,-10.00,3.00,5,0.0010,True,False,13.2373,18,17.67,1593364023.5241172,off_track"
1593364023917,"SIM_TRACE_LOG:4,1,6.5822,0.7266,6.7162,-10.00,1.00,3,21.0356,False,True,0.7740,12,17.67,1593364023.8562782,in_progress"
1593364025113,"SIM_TRACE_LOG:4,2,6.5832,0.7265,6.6331,20.00,2.00,13,16.1957,False,True,0.7788,12,17.67,1593364023.9246898,in_progress"
1593364025113,"SIM_TRACE_LOG:4,3,6.5977,0.7274,6.3114,20.00,2.00,13,14.8647,False,True,0.8568,12,17.67,1593364023.9903333,in_progress"
1593364025113,"SIM_TRACE_LOG:4,4,6.6236,0.7294,5.9915,20.00,1.00,12,14.2048,False,True,0.9967,13,17.67,1593364024.0586464,in_progress"
1593364025113,"SIM_TRACE_LOG:4,5,6.6678,0.7335,5.8562,-20.00,1.00,0,13.6196,False,True,1.2366,13,17.67,1593364024.1231518,in_progress"
