@timestamp,@message
1594406002690,"SIM_TRACE_LOG:2,4,4.8630,0.6826,-0.4317,0.00,1.33,9,2.6288,False,True,1.0515,6,17.67,1594406002.3602803,in_progress"
1594406002690,"SIM_TRACE_LOG:2,5,4.9065,0.6814,-0.7535,0.00,1.33,9,2.5955,False,True,1.2978,6,17.67,1594406002.4266582,in_progress"
1594406002690,"SIM_TRACE_LOG:2,6,4.9644,0.6797,-1.0699,0.00,1.33,9,2.7094,False,True,1.6256,7,17.67,1594406002.502324,in_progress"
1594406002690,"SIM_TRACE_LOG:2,7,5.0437,0.6775,-1.3985,0.00,1.33,9,2.9629,False,True,2.0740,7,17.67,1594406002.5650518,in_progress"
1594406002690,"SIM_TRACE_LOG:2,8,5.1207,0.6754,-1.6133,0.00,1.33,9,3.1373,False,True,2.5099,7,17.67,1594406002.6281683,in_progress"
1594406003723,"SIM_TRACE_LOG:2,9,5.2179,0.6724,-1.8484,0.00,1.33,9,3.3996,False,True,3.0597,7,17.67,1594406002.6946785,in_progress"
1594406003723,"SIM_TRACE_LOG:2,10,5.3142,0.6687,-2.1506,0.00,1.33,9,3.6046,False,True,3.6046,7,17.67,1594406002.7604969,in_progress"
1594406003723,"SIM_TRACE_LOG:2,11,5.4034,0.6648,-2.4045,0.00,1.33,9,3.7360,False,True,4.1096,8,17.67,1594406002.826833,in_progress"
1594406003723,"SIM_TRACE_LOG:2,12,5.4981,0.6597,-2.5992,0.00,1.33,9,3.8711,False,True,4.6454,8,17.67,1594406002.89575,in_progress"
1594406003723,"SIM_TRACE_LOG:2,13,5.5927,0.6544,-2.7987,25.00,1.33,18,3.9854,False,True,5.1810,8,17.67,1594406002.9655678,in_progress"
1594406003723,"SIM_TRACE_LOG:2,14,5.7001,0.6514,-2.1797,0.00,1.33,9,4.1346,False,True,5.7885,9,17.67,1594406003.0346906,in_progress"
1594406003723,"SIM_TRACE_LOG:2,15,5.7864,0.6498,-1.6981,25.00,1.33,18,4.1826,False,True,6.2739,9,17.67,1594406003.0990505,in_progress"
1594406003723,"SIM_TRACE_LOG:2,16,5.8796,0.6503,-0.7774,0.00,1.33,9,4.2508,False,True,6.8012,9,17.67,1594406003.166842,in_progress"
1594406003723,"SIM_TRACE_LOG:2,17,5.9729,0.6535,0.3881,25.00,1.33,18,4.3114,False,True,7.3294,9,17.67,1594406003.2303557,in_progress"
1594406003723,"SIM_TRACE_LOG:2,18,6.0687,0.6594,1.8700,25.00,1.33,18,4.3734,False,True,7.8722,10,17.67,1594406003.2972033,in_progress"
1594406003723,"SIM_TRACE_LOG:2,19,6.1541,0.6704,4.0685,25.00,1.33,18,4.3980,False,True,8.3562,10,17.67,1594406003.3638258,in_progress"
1594406003723,"SIM_TRACE_LOG:2,20,6.2390,0.6869,7.1017,25.00,1.33,18,4.4190,False,True,8.8381,10,17.67,1594406003.4328752,in_progress"
1594406003723,"SIM_TRACE_LOG:2,21,6.3498,0.7180,11.9570,25.00,1.33,18,4.5144,False,True,9.4803,10,17.67,1594406003.499413,in_progress"
1594406003723,"SIM_TRACE_LOG:2,22,6.4349,0.7503,16.1823,25.00,1.33,18,4.5362,False,True,9.9796,11,17.67,1594406003.5650482,in_progress"
1594406003723,"SIM_TRACE_LOG:2,23,6.5247,0.7932,21.0300,0.00,1.33,9,4.6159,False,True,10.6166,12,17.67,1594406003.635686,in_progress"
1594406003723,"SIM_TRACE_LOG:2,24,6.6037,0.8390,25.4424,25.00,1.33,18,4.6371,False,True,11.1290,13,17.67,1594406003.699083,in_progress"
1594406004763,"SIM_TRACE_LOG:2,25,6.6856,0.8940,29.8105,0.00,1.33,9,4.7050,False,True,11.7625,13,17.67,1594406003.765057,in_progress"
